file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00105_06682.150-06683.300,ནང་གི་མཆོད་པ་མེད་ངེ་དེ་ལ་ ,nang gi mchod pa med nge de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06682.150-06683.300.wav,STT_TT,3,26,1.1500000000005457,wav16k/STT_TT00105_06682.150-06683.300.wav,ནང་གི་ཆོད་པ་མེད་ངེ་དེ་ལ་
STT_TT00105_06683.700-06684.550,གསང་བའི་མཆོད་པ་དེ་ཁོ་ན་ཉིད་ ,gsang ba'i mchod pa de kho na nyid _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06683.700-06684.550.wav,STT_TT,3,28,0.8500000000003638,wav16k/STT_TT00105_06683.700-06684.550.wav,གསང་བའི་མཆོད་པ་དེ་གོ་ན་ཆོས་
STT_TT00105_06684.950-06685.450,ཕལ་ཆེར་ ,phal cher _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06684.950-06685.450.wav,STT_TT,3,8,0.5,wav16k/STT_TT00105_06684.950-06685.450.wav,ཕལ་ཆེར་
STT_TT00105_06687.200-06689.800,དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་དཱ། ཤ་ལྔ་བདུད་རྩི་ལྔ་སོགས་བསྟེན་ ,de 'dra'i yin pa yin dus dA/_sha lnga bdud rtsi lnga sogs bsten _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06687.200-06689.800.wav,STT_TT,3,56,2.600000000000364,wav16k/STT_TT00105_06687.200-06689.800.wav,དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་ད། ཤ་ལྔ་བདུད་རྩི་ལྔ་སོགས་བསྟེན།
STT_TT00105_06690.200-06691.500,གཙང་སྦྲ་ཀུན་ཏུ་སྤྱོད་པས་ ,gtsang sbra kun tu spyod pas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06690.200-06691.500.wav,STT_TT,3,25,1.300000000000182,wav16k/STT_TT00105_06690.200-06691.500.wav,གཙང་སྦྲ་ཀུན་ཏུ་སྤྱོད་པའས་
STT_TT00105_06691.800-06692.650,གནས་པ་ཡིན།  ,gnas pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06691.800-06692.650.wav,STT_TT,3,12,0.8499999999994543,wav16k/STT_TT00105_06691.800-06692.650.wav,གནས་པ་ཡིན།
STT_TT00105_06693.900-06695.800,རྣལ་འབྱོར་བླ་མེད་རྒྱུད་ལའང་གསུམ་ཡིན་ཏེ།  ,rnal 'byor bla med rgyud la'ang gsum yin te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06693.900-06695.800.wav,STT_TT,3,41,1.9000000000005457,wav16k/STT_TT00105_06693.900-06695.800.wav,རྣལ་འབྱོར་བླ་མེད་རྒྱུད་ལའང་གསུམ་ཡིན་ཏེ།
STT_TT00105_06698.200-06699.700,གཉིས་སུ་མེད་པ་བླ་ན་མེད།  ,gnyis su med pa bla na med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06698.200-06699.700.wav,STT_TT,3,25,1.5,wav16k/STT_TT00105_06698.200-06699.700.wav,གཉིས་སུ་མེད་པ་བླ་ན་མེད།
STT_TT00105_06702.400-06703.050,མ་རྒྱུད་ ,ma rgyud _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06702.400-06703.050.wav,STT_TT,3,9,0.6500000000005457,wav16k/STT_TT00105_06702.400-06703.050.wav,མ་རྒྱུད་
STT_TT00086_3316.650-3318.400,མིང་དང་དེ་ཚོའི་གྲས་ཅིག་དེ་བར་ཅིག་བཞག་བྱས།  ,ming dang de tsho'i gras cig de bar cig bzhag byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_3316.650-3318.400.wav,STT_TT,3,43,1.75,wav16k/STT_TT00086_3316.650-3318.400.wav,མིང་དང་དེ་ཚོའི་གྲས་གཅིག་དེ་བ་ཅིག་ལ་བཞག་བྱས།
STT_TT00105_06703.500-06704.100,གཉིས་སུ་ ,gnyis su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06703.500-06704.100.wav,STT_TT,3,9,0.6000000000003638,wav16k/STT_TT00105_06703.500-06704.100.wav,གཉིས་སུ་མེད་པའི་
STT_TT00105_06710.350-06711.700,ག་འདྲའི་ཅིག་ལ་བཤད་དགོས་རེད་ཟེ་ལབ་པ་ཡིན་ན།  ,ga 'dra'i cig la bshad dgos red ze lab pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06710.350-06711.700.wav,STT_TT,3,43,1.3499999999994543,wav16k/STT_TT00105_06710.350-06711.700.wav,ག་འདྲའི་ཅིག་ལ་བཞག་ི་ཡོད་རེད་ཟེར་ལབ་པ་ཡིན་ན།
STT_TT00105_06713.500-06714.550,བསྐྱེད་རིམ་གཙོ་བོར་སྟོན་པ་ ,bskyed rim gtso bor ston pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06713.500-06714.550.wav,STT_TT,3,27,1.050000000000182,wav16k/STT_TT00105_06713.500-06714.550.wav,བསྐྱེད་རིམ་གཙོ་བོར་སྟོན་པ་
STT_TT00105_06714.700-06715.300,ད་གང་ལྟར་ཅིག་ ,da gang ltar cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06714.700-06715.300.wav,STT_TT,3,14,0.6000000000003638,wav16k/STT_TT00105_06714.700-06715.300.wav,ད་གང་ལྟར་ཅིག་
STT_TT00105_06715.750-06716.450,རླུང་གི་ནད་ ,rlung gi nad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06715.750-06716.450.wav,STT_TT,3,12,0.6999999999998181,wav16k/STT_TT00105_06715.750-06716.450.wav,རླུང་གི་གནས་ནས་
STT_TT00105_06716.900-06717.500,གཙོ་བོར་སྟོན་ ,gtso bor ston _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06716.900-06717.500.wav,STT_TT,3,14,0.6000000000003638,wav16k/STT_TT00105_06716.900-06717.500.wav,གཙོ་བོར་སྟོད་
STT_TT00105_06722.900-06723.750,དགའ་བཞིའི་རྣལ་འབྱོར་ ,dga' bzhi'i rnal 'byor _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06722.900-06723.750.wav,STT_TT,3,21,0.8500000000003638,wav16k/STT_TT00105_06722.900-06723.750.wav,རྒ་ཤིའི་རྣལ་འབྱོར་
STT_TT00105_06723.950-06726.100,གཙོ་བོར་སྟོན་པ་ཐིག་ལེའི་ཐིག་ལེའི་རྣལ་འབྱོར་གཙོ་བོར་སྟོན་ ,gtso bor ston pa thig le'i thig le'i rnal 'byor gtso bor ston _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06723.950-06726.100.wav,STT_TT,3,57,2.1500000000005457,wav16k/STT_TT00105_06723.950-06726.100.wav,གཙོ་བོར་སྟོན། ཐིག་ལེ་ཐིག་ལེི་རྣལ་འབྱོར་གཙོ་བོར་ྟོན།
STT_TT00105_06729.600-06730.200,ཕ་མ་གཉིས་སུ་ ,pha ma gnyis su _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06729.600-06730.200.wav,STT_TT,3,13,0.5999999999994543,wav16k/STT_TT00105_06729.600-06730.200.wav,ལྷག་མ་གཉིས་སུ་
STT_TT00086_3319.000-3319.900,ཨེ་ནས་དེ་རྟག་པར།  ,e nas de rtag par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_3319.000-3319.900.wav,STT_TT,3,18,0.900000000000091,wav16k/STT_TT00086_3319.000-3319.900.wav,ཨེ་ནས་དེ་རྟག་པར་
STT_TT00086_3252.700-3259.650,ད་མི་ཟེར་དགོས་རེད་པེ། ད་དཔེར་ན་མི་ལ་ཆ་བཞག་པ་ཡིན་ན་མིའི་ལུས་ཞིག་པའི་རྗེས་ལ་ཨེ་ནས། མི་ཁོ་རང་ད་རྩ་བ་ནས་ད་རྒྱུན་འདྲ་བོ་ཁོ་ཆད་ཕྱིན་པ་རེད། ད་ཤེས་པ་རྒྱུན་ ,da mi zer dgos red pe/_da dper na mi la cha bzhag pa yin na mi'i lus zhig pa'i rjes la e nas/_mi kho rang da rtsa ba nas da rgyun 'dra bo kho chad phyin pa red/_da shes pa rgyun _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00086_3252.700-3259.650.wav,STT_TT,3,148,6.950000000000273,wav16k/STT_TT00086_3252.700-3259.650.wav,ད་མི་ཟེར་དགོས་རེད་པེ་ད་ དཔེར་ན་མི་ལ་ཆ་བཞག་པ་ཡིན་ན་མིའི་ལུས་ཞིག་པའི་རྗེས་ལ་ཨེ་ནས་མི་ཁོ་རང་ད་རྩ་བ་ནས་ད་རྒྱུན་འདྲ་བོ་ཁོ་ཆད་ཕྱིན་པ་རེད། ད་ཤེས་པ་རྒྱུན།
STT_TT00105_06731.600-06732.400,དེ་ལ་ཡ་ཨེ་ནས་ ,de la ya e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06731.600-06732.400.wav,STT_TT,3,14,0.7999999999992724,wav16k/STT_TT00105_06731.600-06732.400.wav,དེ་ལ་ཡ་ཨེ་ནས་
STT_TT00105_06732.950-06734.450,རྫོགས་རིམ་གྱི་ད་རྣལ་འབྱོར་གཙོ་བོར་སྟོན་ ,rdzogs rim gyi da rnal 'byor gtso bor ston _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00105_06732.950-06734.450.wav,STT_TT,3,40,1.5,wav16k/STT_TT00105_06732.950-06734.450.wav,རྫོགས་རིམ་གི་ད་རྣལ་འབྱོར་གཙོ་བོར་སྟོན།
